"index_us0.005" "index_us0.01" "index_us0.05" "index_us0.1" "index_us0.15" "index_us0.2" "index_us0.25" "index_us0.3" "index_us0.35" "index_us0.4" "index_us0.45" "index_us0.5" "index_us0.55" "index_us0.6" "index_us0.65" "index_us0.7" "index_us0.75" "index_us0.8" "index_us0.85" "index_us0.9" "index_us0.95" "index_us0.99" "index_ls0.005" "index_ls0.01" "index_ls0.05" "index_ls0.1" "index_ls0.15" "index_ls0.2" "index_ls0.25" "index_ls0.3" "index_ls0.35" "index_ls0.4" "index_ls0.45" "index_ls0.5" "index_ls0.55" "index_ls0.6" "index_ls0.65" "index_ls0.7" "index_ls0.75" "index_ls0.8" "index_ls0.85" "index_ls0.9" "index_ls0.95" "index_ls0.99" "index_ua0.005" "index_ua0.01" "index_ua0.05" "index_ua0.1" "index_ua0.15" "index_ua0.2" "index_ua0.25" "index_ua0.3" "index_ua0.35" "index_ua0.4" "index_ua0.45" "index_ua0.5" "index_ua0.55" "index_ua0.6" "index_ua0.65" "index_ua0.7" "index_ua0.75" "index_ua0.8" "index_ua0.85" "index_ua0.9" "index_ua0.95" "index_ua0.99" "index_la0.005" "index_la0.01" "index_la0.05" "index_la0.1" "index_la0.15" "index_la0.2" "index_la0.25" "index_la0.3" "index_la0.35" "index_la0.4" "index_la0.45" "index_la0.5" "index_la0.55" "index_la0.6" "index_la0.65" "index_la0.7" "index_la0.75" "index_la0.8" "index_la0.85" "index_la0.9" "index_la0.95" "index_la0.99" "index_dci_s" "index_dci_a"
"8556" 0.000157933619472193 0.000179250037809267 0.000300308334206499 0.000447735673765443 0.000619400104327395 0.000828590742884541 0.00108962064862091 0.00142148574646587 0.0018508409306475 0.00241592923984084 0.00317243797653811 0.00420274277755404 0.00563131621598325 0.0076521313363716 0.0105813692324907 0.0149685217547067 0.0218564415768767 0.0334709054483032 0.0553818889021816 0.105120037095103 0.25899065054014 0.730760991418851 0.000249255229667713 0.000277409404737442 0.000422772851816141 0.000577860629931928 0.000741268356646263 0.000925435387359888 0.00114106804237995 0.00140145580778279 0.00172509040086342 0.00213878572967093 0.00268225783039899 0.00341540170566011 0.00443052348372742 0.00587419702306488 0.00798934830088273 0.0112041745726507 0.0163430627496832 0.0252067010088156 0.0425147818319447 0.0843271558807283 0.227432346600067 0.711624337647546 0.00011860641029058 0.000122601531604793 0.000139928968474793 0.000155169190552286 0.000169838072319591 0.000185833129175548 0.000204442632930599 0.000226930205864711 0.000254720972197639 0.000289523081001032 0.00033345740896316 0.000389236541694614 0.000460446743429503 0.000552033130771439 0.000671199585311656 0.000829205293670138 0.00104523752197073 0.00135545988988591 0.00183593606190665 0.00266532115022224 0.00430813375613354 0.00702973596680506 0.000212966693711381 0.000225295828936132 0.000279066125584387 0.000325210353818381 0.000366592486877252 0.000407376973724925 0.000449555488660857 0.000494642861761693 0.000544153526981388 0.000599856603405235 0.000664012347253795 0.0007396823516597 0.000831211876317176 0.000945053714404759 0.00109128610568937 0.00128664725914914 0.00156123606745894 0.00197523095202028 0.00266672084425872 0.00400706358869314 0.00715347073402647 0.0134280124543508 1 1
"8521" 0.000281513939580232 0.000338546489098346 0.000667621286861533 0.00107778858613935 0.00155739367705837 0.00213727268898222 0.00284720759756151 0.00372204458297591 0.00480498628501558 0.00615129436719014 0.00783350296969631 0.00994931603666803 0.0126341152418856 0.0160816866426599 0.0205804637909167 0.0265815489040961 0.0348409872427096 0.0467766417403288 0.0656594107313869 0.102446896901417 0.219362399333169 0.684902559114348 0.000194475962261989 0.000230521403669473 0.000422769897650322 0.000647494776522221 0.00090378873201867 0.00121135356046485 0.0015887977161117 0.00205809750276097 0.002646996159872 0.00339172551196382 0.0043409051001394 0.00556156787180905 0.00714889062595666 0.00924260771374505 0.0120562508195862 0.0159334427335987 0.021470320911113 0.0298382371230291 0.0439069474325362 0.0738941382687879 0.181492907758734 0.659808135256198 0.000187255811564051 0.000201099814379563 0.000253845460948794 0.000298419371841918 0.000340700091545698 0.00038512110479715 0.000433938092744237 0.000488987695768477 0.000552134780711765 0.000625484345425957 0.000711555832591159 0.00081349660905896 0.00093540618631097 0.0010828902101245 0.00126409084618593 0.00149176510228523 0.00178788054525649 0.00219503573093649 0.00280997336208104 0.003910346494805 0.00663749473927709 0.0141161296082728 0.000148386723612161 0.000161988178627423 0.000212615158924549 0.000253307755604716 0.00029025050301766 0.000327645701356294 0.000367435570773363 0.00041110152986475 0.00046014349750388 0.000516332072886132 0.000581942793144695 0.000660064091406253 0.00075507544449208 0.000873461893761658 0.00102530974165053 0.00122728255124255 0.00150915390901497 0.00193013537611233 0.00262792172455877 0.00401380145279919 0.00795614123603426 0.0210314475082184 1 1
"8558" 0.00033961922350192 0.000415223896238845 0.000746264851143014 0.00103589656220537 0.00130218843612222 0.00157127924414506 0.00185596219441479 0.00216637558597203 0.00251356953675018 0.00291242315920024 0.00338594787228099 0.00397318856528013 0.00474477021512939 0.00583448932614768 0.0075053925785269 0.0102932740146272 0.0153357596216021 0.0251947907115048 0.0462398954948267 0.0975101789870309 0.257004874718536 0.732586687331253 0.000183054885337221 0.00020776685085913 0.000315066417564068 0.000415642957533515 0.000517385458776377 0.000630369748584757 0.000761635991120189 0.000919165108475344 0.00111389542353868 0.00136207989564973 0.00168902975164755 0.00213571849822116 0.00277108819231124 0.00371603464584265 0.00519245163513727 0.00762962287811732 0.0119142838227728 0.020051791858711 0.037260623366868 0.0806051163720377 0.22806623176901 0.714134871007649 0.000174213550174023 0.000192104424026428 0.000261288795226334 0.000314578789882166 0.000360254264091915 0.000404427574047005 0.000449735088688143 0.000497901236840061 0.000550392195239796 0.000608694416675066 0.000674505539406819 0.000749938644017681 0.000837816138642134 0.000942164340046992 0.00106912495651836 0.00122875927183139 0.00143887908914408 0.00173379296762053 0.00218576881782896 0.00296138890370785 0.0044784978879489 0.00693337791470267 0.000136825835003207 0.000149131335857137 0.000201533131726242 0.000246542224181707 0.000287545589931716 0.000328671151879693 0.00037190282721296 0.000418758031953021 0.000470754006673134 0.000529658058911932 0.000597721780698712 0.00067799004451493 0.000774782130707752 0.000894514068418042 0.00104721594271326 0.00124957175218553 0.00153164139211293 0.00195357731860396 0.00265273660534577 0.00399178108623767 0.00705960892970106 0.0129615340705704 1 1
"8671" 0.000583907751859592 0.00066859038677209 0.00102541797679855 0.00133964088393696 0.00163580444841369 0.00194464278920703 0.00228418586060888 0.00267134137944618 0.00312586789423245 0.00367354558757931 0.00435028214089006 0.00520854599389626 0.00632835096026554 0.00783732755905016 0.00995037901674701 0.0130560528020541 0.0179280499329878 0.0263192305818433 0.042940062564517 0.0838148417287016 0.224874130783441 0.708170507193471 0.000146982924389816 0.000172254636996215 0.000289505529228739 0.000410075329741975 0.000538857417280662 0.000686824754745841 0.000862388160325322 0.00107485657476851 0.0013360413673509 0.00166204968023983 0.00207607109168339 0.00261315960294061 0.00332883630955865 0.00431529218278325 0.00573384189937622 0.00788575629962516 0.0113858610023311 0.0176580971659704 0.030667704967931 0.0648453243864185 0.195309477089326 0.688883696685781 0.000440922917310028 0.000493824191233049 0.000691742938372344 0.000838142016284675 0.000956624559734998 0.00106328993761989 0.00116415504930729 0.00126244551597631 0.00136038934891254 0.00145992551820578 0.00156312544321933 0.00167256948423627 0.00179180471625207 0.00192601518741611 0.00208313084545478 0.00227587064710297 0.00252595667732979 0.00287391279519126 0.00340474293554822 0.00432303677791785 0.00619391455233731 0.00946291958655816 9.18610380003156e-05 0.000104546184107791 0.000157960099685776 0.000204791320794914 0.000248139156635677 0.000291951760100729 0.000338125468911439 0.00038812615670796 0.00044342984810681 0.000505757143770865 0.000577295240058944 0.000660996854816606 0.000761053630341804 0.000883713568794881 0.00103879471901033 0.0012427131426757 0.00152515890538379 0.0019457987974249 0.0026430741703945 0.00400172063530188 0.00730758604898858 0.014357446012677 1 1
"7981" 0.000291831193218931 0.000327289114417263 0.000473688215593513 0.000600382059563561 0.00071822351923159 0.000841296384268328 0.000980209265272814 0.00114743969646092 0.00135986954143064 0.00164152655647534 0.00202768238624609 0.00257179667116815 0.00335822429912161 0.00452710815943141 0.00632650472006695 0.00922892451490621 0.0142099035192378 0.0234693745039151 0.042555362103488 0.0883767549933566 0.234467167574187 0.712030668462405 0.000138723060282704 0.000164920302720556 0.000290288198071007 0.000412419815305643 0.000533514050795427 0.000666047605026589 0.000820794080567684 0.00101067110426101 0.00125276929315474 0.00157065418112224 0.00199782915669374 0.0025835417638814 0.0034032007959632 0.00457828782434229 0.00631709286030815 0.00900447456215136 0.0134168271088387 0.0212941271656378 0.0371351230174651 0.075692236647473 0.208891932755286 0.693451132256441 0.000248858810376896 0.000270763821701743 0.000345642014521969 0.000395275948470708 0.000433190945406819 0.000466691684207606 0.000498829963491936 0.00053155495746362 0.000566488458117758 0.000605239029172976 0.00064960400456995 0.000701775996098009 0.000764633613184343 0.000842220117664924 0.000940590066448606 0.00106937013622817 0.00124473859720631 0.0014953270623482 0.00187438670076876 0.00248586035372316 0.00354206100174424 0.00499606870198145 0.000114826434489459 0.000130598969651376 0.000197574847652346 0.000254848381364847 0.000305783616348542 0.000355257184452878 0.000405516557835645 0.000458209251203273 0.000514934922071876 0.000577527752236957 0.000648306389664065 0.000730393256439696 0.000828206356674093 0.000948300008465963 0.00110092430423038 0.00130315986000254 0.00158574730187743 0.00200907617935926 0.00270266646398071 0.00396561993207388 0.00652433642496397 0.0106507358043273 1 1
"8241" 0.000555927860218442 0.000663529248972749 0.00116292158768983 0.00167402605495931 0.00221652929010634 0.00283307089810146 0.00355247097100515 0.00440363572491059 0.00542028227568054 0.0066443419682827 0.00812971981747363 0.00994734678767202 0.012192702895611 0.0149979054521891 0.0185526602375053 0.023144066794007 0.0292428267424241 0.037734630525569 0.0508063412145741 0.0772878293723798 0.179568261939617 0.661269164201543 0.000286803437513413 0.000336002971038658 0.000579835092868134 0.000842090506465828 0.0011265630839325 0.00145481977424012 0.00184336543017146 0.00230989337222286 0.00287566099049868 0.00356742631265416 0.0044197700562242 0.00547840288901085 0.00680536100164404 0.00848782796573138 0.0106543446565705 0.013507715140191 0.0174024174838234 0.0230726928107434 0.0325539939187837 0.0546324516953239 0.151966825516968 0.643218445780246 0.000157430470757803 0.00017043792796508 0.000224853195882239 0.000273901032400766 0.000321684930752737 0.000372675576681206 0.000429314523278664 0.0004937643531888 0.000568445232885009 0.000656383555106227 0.000761584423058293 0.000889533190255942 0.00104793990343862 0.00124790610788981 0.0015058439594531 0.00184682674701849 0.00231096230021118 0.00296719632666548 0.0039497951732135 0.0055881971506912 0.00908822368969634 0.0173630297575296 0.000154204943015158 0.000165160121392278 0.000210640927295361 0.000250061719303679 0.000286740910271609 0.000324243774664728 0.000364308231235553 0.000408301948768326 0.000457630775732788 0.000513967465588776 0.00057947645571466 0.000657120471414025 0.000751148132578949 0.000867937292664686 0.00101755270340052 0.00121683231436841 0.00149608098838093 0.00191556195776941 0.00261452612365499 0.00400557828464443 0.00795166039541649 0.0209481072236445 1 1
"8525" 0.000235199582115113 0.00027221103994994 0.00042506379727358 0.000562609755293852 0.000703744372603641 0.000866712621888361 0.00106425991516446 0.00130917068694344 0.00161625328717306 0.00200407582137505 0.00249747346978301 0.0031318996709144 0.00396154120817625 0.00507522686976787 0.00662948017325983 0.0089229157677737 0.0125828817241473 0.0191033694177124 0.0326950017997713 0.0683929003960178 0.20145912570462 0.692354039660424 0.000163832974408128 0.000177667412131305 0.000239777552860268 0.00030379255007016 0.000374616535978884 0.000459285894117695 0.000563530401430465 0.000693801553473028 0.00085823044916651 0.00106770739683429 0.00133760934577052 0.00169093488205719 0.00216435895896821 0.00282049315867223 0.00377404122408807 0.00525169425677083 0.00774397149762665 0.0124499688858683 0.0228721104878962 0.0523616514403807 0.174475374871415 0.673339219672903 0.000138373362588422 0.00014748128766969 0.000190285220214102 0.000231990911532457 0.000273073924603564 0.000316563302140766 0.000364161963401898 0.000417313055907195 0.000477490351468904 0.00054635577632065 0.000625918227957454 0.000718761743193645 0.000828419452343917 0.000960018833761276 0.00112144062888093 0.0013255192616012 0.00159458255180857 0.00197093582559818 0.00254451697584789 0.00353630895379994 0.00558095421309787 0.00926260732987656 0.00015451978312117 0.000165361255727965 0.000211008532882712 0.000251229408236719 0.000288841157204437 0.000327321864889416 0.000368407583444461 0.000413497552537369 0.000464049148166454 0.000521799770700909 0.0005889842014786 0.000668628973954599 0.00076501786970911 0.000884496172290608 0.00103696472708619 0.00123888015829499 0.00151988852951652 0.00193947153540884 0.00263608674142731 0.00400106954768161 0.0073988581614905 0.0149701951947613 1 1
"8428" 0.000671098025355453 0.000825841108670473 0.0015599190545823 0.00227603565683317 0.00298292875987708 0.00373787576288503 0.00457984165186186 0.00554986263063691 0.0066987675198502 0.0080934892128836 0.00982461320948019 0.0120168184120638 0.0148442185168153 0.0185536994181294 0.0235014716714231 0.0302126427796813 0.0394872329618937 0.0526358800781192 0.0722845928272698 0.106956005999916 0.211618376313433 0.668973422448461 0.000314483296450022 0.000378221576928898 0.000708106389811475 0.00105997181158392 0.00142525841500678 0.0018275012698303 0.00228518180270744 0.00281986080704094 0.00345988865864675 0.00424402048122455 0.00522616680069985 0.00648234593685999 0.00812141903052002 0.0103023284141425 0.0132628419033713 0.0173699759352062 0.0232176702507396 0.0318616034833676 0.0456428637631363 0.0727970203152119 0.168777133476466 0.641456085648898 0.000213400859292101 0.000245373603340567 0.000373683371918553 0.000474505483080392 0.000560183325085243 0.000641421563034962 0.000722785837126922 0.000807256737079695 0.000897420007828374 0.000996000055394786 0.00110624454320739 0.00123232871064154 0.00137988707285719 0.00155680796848729 0.00177454370426753 0.00205050655928546 0.00241302107058581 0.00291319409734052 0.00365929050525109 0.00494693234365627 0.0079817649042675 0.0162540112483983 0.000142172263464322 0.000151000551682133 0.000193055760570456 0.000232650991676577 0.00027027436493641 0.000308945792559316 0.000350258020793499 0.000395528284819334 0.000446146236923418 0.000503784941296143 0.000570619805410497 0.000649632745187535 0.000745095288371204 0.000863397898293552 0.00101457342033009 0.00121531833476444 0.0014955931196559 0.00191503974324584 0.00261211315837185 0.00399963877457655 0.00798027070744854 0.0217601493718237 1 1
"7864" 0.000119190568027053 0.000126825836583105 0.000174011598159448 0.000228315407564984 0.000286301553587372 0.000351771502115516 0.000428356367645986 0.000520920905186662 0.000636794960280212 0.000787500464920594 0.000991473139432946 0.00127852566787692 0.00169737248713317 0.00232876036852037 0.00330966117575274 0.00488218756662481 0.00750879839030584 0.012208168679128 0.0218053004213597 0.0470731438824639 0.151667259525614 0.641394831418213 0.000297877565695381 0.00031323258513734 0.000412681295891628 0.000528744640904214 0.000650440487054082 0.000784368880707795 0.000936994598512068 0.00111666307636712 0.00133505097243017 0.00160895487199472 0.00196290611590788 0.0024332827146001 0.00307512665619147 0.00397406678310136 0.0052685485316077 0.00719502161474126 0.0101920610870459 0.0151878526318224 0.0246192685397332 0.0475639790756125 0.142010698379775 0.626671429511641 0.000114057596117979 0.000118250270162778 0.000142304673816137 0.000165998022355045 0.000187506414009823 0.000208349504494012 0.000229387964269255 0.000251306351396396 0.000274761256493779 0.000300456688186935 0.000329204370814919 0.000361992596362534 0.00040008173542014 0.000445147310083527 0.000499498517149563 0.000566410400813661 0.000650621538690245 0.000759066454531808 0.000901933466502724 0.00109416485355319 0.00135754765577625 0.0016402310059724 0.000287094968608178 0.000295292932884783 0.000346509570199099 0.000400135463743447 0.000450018739016052 0.000498857183794222 0.000548381732309185 0.000600168321436571 0.000655939765759796 0.000717781156650972 0.000788383105862518 0.000871388712376073 0.000971935504671025 0.00109752363748942 0.0012594026635245 0.00147475319779348 0.00177005046028594 0.00218613856304601 0.00278572258878252 0.0036642055248813 0.00496506491433054 0.00644995199993262 1 1
"7406" 0.000144934380799875 0.000162361105837997 0.000257349568959824 0.000361426180409204 0.000473530333137862 0.000604066680964713 0.000763346652779939 0.00096476450541912 0.00122737470211789 0.00157960576119165 0.00206550639803657 0.00275585590988348 0.00376861603723157 0.00530776815530172 0.007739688020351 0.01175000092545 0.0186848805174508 0.0313613932140981 0.0563140685824306 0.112008654415003 0.272673747114627 0.738215705906284 0.000253506973522742 0.000276111952968917 0.00040082133286 0.000541787718564935 0.000696274455580253 0.000876170316336303 0.00109266413420494 0.00135974345456302 0.00169660325125432 0.00213082723159559 0.00270344532661595 0.00347750763849433 0.00455323357300701 0.00609595143776554 0.00839042422315032 0.0119538196935444 0.0177918398282149 0.0280529699340993 0.0480362723332442 0.0943520236302205 0.241974325292945 0.718968698181076 0.000115988676893868 0.000119729781480378 0.000138829062488809 0.000158070805177902 0.000176957357115731 0.000196658166419859 0.000217834406227062 0.000241101032237643 0.00026718740066991 0.000297055031080697 0.000332030964628405 0.000373993098817055 0.000425658144894385 0.000491066513626883 0.000576454392475118 0.000691911198997005 0.000854684200292513 0.00109606844788604 0.00147642066285901 0.00211930644357813 0.00329211776181891 0.00499851509499804 0.000222311075004079 0.000230213925459268 0.000268351843126236 0.00030493525417969 0.00034040326167372 0.000377529498609924 0.000417819942097823 0.000462546670220098 0.000513062979672175 0.000571001452018088 0.000638486997989722 0.000718438363898545 0.000815051110105757 0.000934632485129875 0.0010871501141411 0.00128934214959641 0.00157154700348633 0.00199411589818964 0.00268997208282792 0.00398071393205776 0.00670080875800186 0.011323562612679 1 1
